1550104777.7999999523, -0.1343829225, 0.4848509368, 0.2230815915, -0.0378782500, -0.7061573944, 0.0353247339, 0.7061580104
1550104777.7999999523, -0.1343886845, 0.4848225961, 0.2233241358, -0.0376979280, -0.7061667074, 0.0351444244, 0.7061673435
1550104777.7999999523, -0.1343797440, 0.4848060290, 0.2235918637, -0.0375018782, -0.7061802410, 0.0349488375, 0.7061739553
1550104777.7999999523, -0.1343886608, 0.4847871797, 0.2238510364, -0.0373167351, -0.7061857318, 0.0347548404, 0.7061878465
1550104777.8099999428, -0.1343974575, 0.4847703486, 0.2241425464, -0.0370985767, -0.7061916983, 0.0345531070, 0.7062032736
1550104777.8099999428, -0.1343824616, 0.4847538493, 0.2243949032, -0.0369098204, -0.7062131216, 0.0343656584, 0.7062008875
1550104777.8099999428, -0.1343739187, 0.4847363773, 0.2246776528, -0.0367032736, -0.7062179598, 0.0341586997, 0.7062168549
1550104777.8099999428, -0.1343650887, 0.4847006215, 0.2249188116, -0.0365473000, -0.7062303730, 0.0339779005, 0.7062212524
1550104777.8099999428, -0.1343678326, 0.4846893400, 0.2251903671, -0.0363206065, -0.7062441020, 0.0337856482, 0.7062284417
1550104777.8199999332, -0.1343854326, 0.4846685900, 0.2255008036, -0.0360972592, -0.7062470532, 0.0335611432, 0.7062476459
1550104777.8199999332, -0.1344031597, 0.4846578229, 0.2257765602, -0.0358877203, -0.7062487010, 0.0333591954, 0.7062662444
1550104777.8199999332, -0.1343827804, 0.4846343129, 0.2260499678, -0.0356955356, -0.7062609809, 0.0331590200, 0.7062731306
1550104777.8199999332, -0.1343796033, 0.4845915120, 0.2262907104, -0.0355442619, -0.7062738982, 0.0329745069, 0.7062764813
1550104777.8199999332, -0.1343851001, 0.4845869538, 0.2265781444, -0.0353087551, -0.7062923619, 0.0327735049, 0.7062791861
1550104777.8299999237, -0.1343654088, 0.4845751852, 0.2268593598, -0.0351384770, -0.7062872657, 0.0325599107, 0.7063026533
1550104777.8299999237, -0.1343738056, 0.4845606347, 0.2271302092, -0.0349065375, -0.7063017980, 0.0323536655, 0.7063090996
1550104777.8299999237, -0.1343911204, 0.4845346912, 0.2274094947, -0.0347081587, -0.7063115442, 0.0321637206, 0.7063178047
1550104777.8299999237, -0.1343853182, 0.4844972659, 0.2276645343, -0.0345286385, -0.7063187990, 0.0319926334, 0.7063271188
1550104777.8299999237, -0.1343853138, 0.4844906460, 0.2279552903, -0.0343166128, -0.7063289807, 0.0317637840, 0.7063375986
1550104777.8399999142, -0.1343683723, 0.4844713431, 0.2282539892, -0.0341240340, -0.7063296030, 0.0315195650, 0.7063572462
1550104777.8399999142, -0.1343852771, 0.4844357763, 0.2285116860, -0.0339100678, -0.7063468736, 0.0313572697, 0.7063575037
1550104777.8399999142, -0.1343764671, 0.4844263468, 0.2287898964, -0.0337072607, -0.7063602647, 0.0311380245, 0.7063635187
1550104777.8399999142, -0.1343737032, 0.4844016767, 0.2290814932, -0.0335011532, -0.7063645983, 0.0309315464, 0.7063780620
1550104777.8399999142, -0.1343736967, 0.4843915405, 0.2293744868, -0.0332673869, -0.7063739185, 0.0307146393, 0.7063892547
1550104777.8499999046, -0.1343852357, 0.4843737651, 0.2296616219, -0.0330526489, -0.7063834811, 0.0305083391, 0.7063987127
1550104777.8499999046, -0.1343678780, 0.4843229806, 0.2299111836, -0.0329014033, -0.7063898418, 0.0303318441, 0.7064070132
1550104777.8499999046, -0.1343909692, 0.4843122436, 0.2302094814, -0.0326501121, -0.7063997874, 0.0301310976, 0.7064173182
1550104777.8499999046, -0.1343682673, 0.4843020301, 0.2304623151, -0.0324938725, -0.7063980180, 0.0299235878, 0.7064351119
1550104777.8499999046, -0.1343825386, 0.4842656244, 0.2307295871, -0.0322790950, -0.7064112068, 0.0297344654, 0.7064397558
1550104777.8599998951, -0.1343620519, 0.4842400327, 0.2309977570, -0.0321032157, -0.7064231394, 0.0295253017, 0.7064446108
1550104777.8599998951, -0.1343763268, 0.4842124307, 0.2313022667, -0.0318631723, -0.7064368929, 0.0293193278, 0.7064503038
1550104777.8599998951, -0.1343651776, 0.4842023002, 0.2315728343, -0.0316786188, -0.7064361216, 0.0291003644, 0.7064684282
1550104777.8599998951, -0.1343677753, 0.4841604607, 0.2318445475, -0.0314912836, -0.7064487711, 0.0289050010, 0.7064721748
1550104777.8599998951, -0.1343735417, 0.4841508154, 0.2321102739, -0.0312775317, -0.7064570276, 0.0287081106, 0.7064814425
1550104777.8699998856, -0.1343677458, 0.4841139031, 0.2323887137, -0.0310922434, -0.7064643950, 0.0285144174, 0.7064900983
1550104777.8699998856, -0.1343708776, 0.4840865493, 0.2326480578, -0.0308967037, -0.7064680984, 0.0283101068, 0.7065031900
1550104777.8699998856, -0.1343762395, 0.4840794346, 0.2329318627, -0.0306640351, -0.7064851851, 0.0281118634, 0.7065041567
1550104777.8699998856, -0.1343616411, 0.4840365448, 0.2331829941, -0.0305038236, -0.7064959355, 0.0279267478, 0.7065076834
1550104777.8699998856, -0.1343704174, 0.4840010821, 0.2334367513, -0.0303214077, -0.7064988202, 0.0277524205, 0.7065195203
1550104777.8800001144, -0.1343907372, 0.4839709703, 0.2337004605, -0.0301064765, -0.7065032662, 0.0275540073, 0.7065320316
1550104777.8800001144, -0.1343768465, 0.4839491011, 0.2339756254, -0.0299175129, -0.7064969790, 0.0273471803, 0.7065543806
1550104777.8800001144, -0.1343618567, 0.4839251638, 0.2342151098, -0.0297544008, -0.7065165788, 0.0271598552, 0.7065488955
1550104777.8800001144, -0.1343703418, 0.4838837327, 0.2344956198, -0.0295434800, -0.7065284469, 0.0269745582, 0.7065529773
1550104777.8800001144, -0.1343679996, 0.4838702151, 0.2347555959, -0.0293550066, -0.7065226747, 0.0267682396, 0.7065744512
1550104777.8900001049, -0.1343876045, 0.4838167857, 0.2349965708, -0.0291494497, -0.7065425513, 0.0266226745, 0.7065685855
1550104777.8900001049, -0.1343737188, 0.4837911195, 0.2352650024, -0.0289730943, -0.7065358844, 0.0264200639, 0.7065901104
1550104777.8900001049, -0.1343822033, 0.4837542681, 0.2354899555, -0.0288002400, -0.7065464588, 0.0262644046, 0.7065924064
1550104777.8900001049, -0.1343879566, 0.4837325250, 0.2357578902, -0.0286038045, -0.7065539299, 0.0260679920, 0.7066001884
1550104777.8900001049, -0.1343909573, 0.4836917024, 0.2360131385, -0.0284142776, -0.7065565636, 0.0258781638, 0.7066121793
1550104777.9000000954, -0.1343851713, 0.4836629360, 0.2362866412, -0.0282370419, -0.7065635026, 0.0256756832, 0.7066197319
1550104777.9000000954, -0.1343789723, 0.4836293033, 0.2365520121, -0.0280314916, -0.7065790868, 0.0254792329, 0.7066194437
1550104777.9000000954, -0.1343647996, 0.4835926725, 0.2367804675, -0.0278845866, -0.7065798434, 0.0253067452, 0.7066306980
1550104777.9000000954, -0.1343587843, 0.4835617378, 0.2370466364, -0.0276908359, -0.7065866166, 0.0251042577, 0.7066387670
1550104777.9000000954, -0.1343789005, 0.4835198786, 0.2372994647, -0.0274852868, -0.7065982118, 0.0249330873, 0.7066412578
1550104777.9100000858, -0.1343877903, 0.4834835195, 0.2375244865, -0.0273211903, -0.7065998102, 0.0247686859, 0.7066518046
1550104777.9100000858, -0.1343673156, 0.4834331414, 0.2377975362, -0.0271439419, -0.7066099131, 0.0245749335, 0.7066552977
1550104777.9100000858, -0.1343845932, 0.4834115380, 0.2380421519, -0.0269348539, -0.7066170752, 0.0243911387, 0.7066625044
1550104777.9100000858, -0.1343730307, 0.4833572155, 0.2383022280, -0.0267749598, -0.7066227190, 0.0242059925, 0.7066693035
1550104777.9100000858, -0.1343757409, 0.4833190089, 0.2385468632, -0.0265808698, -0.7066331573, 0.0240290731, 0.7066722310
1550104777.9200000763, -0.1343764311, 0.4832916481, 0.2388187766, -0.0263983685, -0.7066224664, 0.0238201105, 0.7066968363
1550104777.9200000763, -0.1343729525, 0.4832357610, 0.2390571556, -0.0262165863, -0.7066412645, 0.0236476826, 0.7066905978
1550104777.9200000763, -0.1343583866, 0.4832120542, 0.2393196741, -0.0260366461, -0.7066515954, 0.0234427870, 0.7066937466
1550104777.9200000763, -0.1343728987, 0.4831522059, 0.2395755580, -0.0258443844, -0.7066533813, 0.0232755239, 0.7067045468
1550104777.9200000763, -0.1343668889, 0.4831224809, 0.2398242516, -0.0256590386, -0.7066590506, 0.0230898630, 0.7067117221
1550104777.9300000668, -0.1343730384, 0.4830791299, 0.2400661579, -0.0254741752, -0.7066558240, 0.0229212810, 0.7067271239
1550104777.9300000668, -0.1343845285, 0.4830341606, 0.2402966033, -0.0253159536, -0.7066614110, 0.0227630823, 0.7067323360
1550104777.9300000668, -0.1343697692, 0.4829943992, 0.2405754399, -0.0251119390, -0.7066805947, 0.0225518738, 0.7067272038
1550104777.9300000668, -0.1343697479, 0.4829612998, 0.2408209680, -0.0249439433, -0.7066863553, 0.0223670482, 0.7067332666
1550104777.9300000668, -0.1343610053, 0.4829234362, 0.2410758163, -0.0247477873, -0.7066876411, 0.0221702972, 0.7067450763
1550104777.9400000572, -0.1343724957, 0.4828840403, 0.2413388158, -0.0245332812, -0.7066932028, 0.0220063632, 0.7067521173
1550104777.9400000572, -0.1343667214, 0.4828572529, 0.2415883594, -0.0243561799, -0.7066990779, 0.0218040112, 0.7067586398
1550104777.9400000572, -0.1343728582, 0.4827936440, 0.2418247951, -0.0242070125, -0.7066957497, 0.0216290321, 0.7067724689
1550104777.9400000572, -0.1343636308, 0.4827579545, 0.2420822067, -0.0240171623, -0.7067139563, 0.0214484585, 0.7067662439
1550104777.9400000572, -0.1343695841, 0.4827069890, 0.2423238663, -0.0238319701, -0.7067192028, 0.0212804738, 0.7067723445
1550104777.9500000477, -0.1343695677, 0.4826814339, 0.2425576857, -0.0236570551, -0.7067243350, 0.0211055791, 0.7067783334
1550104777.9500000477, -0.1343665854, 0.4826419476, 0.2428410650, -0.0234666087, -0.7067263850, 0.0208808550, 0.7067893073
1550104777.9500000477, -0.1343635230, 0.4825873516, 0.2430492137, -0.0233104219, -0.7067348482, 0.0207333756, 0.7067903549
1550104777.9500000477, -0.1343579716, 0.4825426414, 0.2433072075, -0.0231307838, -0.7067394792, 0.0205625206, 0.7067966172
1550104777.9500000477, -0.1343696472, 0.4825037730, 0.2435507644, -0.0229451942, -0.7067361688, 0.0203845142, 0.7068111327
1550104777.9600000381, -0.1343461931, 0.4824726165, 0.2438057018, -0.0227721769, -0.7067500379, 0.0201699199, 0.7068090168
1550104777.9600000381, -0.1343749259, 0.4824272097, 0.2440622791, -0.0225630456, -0.7067559403, 0.0200029389, 0.7068145670
1550104777.9600000381, -0.1343519005, 0.4823984438, 0.2443427964, -0.0223690757, -0.7067607372, 0.0197921427, 0.7068218700
1550104777.9600000381, -0.1343810504, 0.4823470946, 0.2445855907, -0.0221593729, -0.7067574624, 0.0196328455, 0.7068361924
1550104777.9600000381, -0.1343695270, 0.4823134727, 0.2448215493, -0.0220102257, -0.7067619236, 0.0194496834, 0.7068414554
1550104777.9700000286, -0.1343754762, 0.4822645837, 0.2450478997, -0.0218504618, -0.7067671370, 0.0192646680, 0.7068462661
1550104777.9700000286, -0.1343662430, 0.4822205148, 0.2452874547, -0.0216609720, -0.7067840443, 0.0191099832, 0.7068393916
1550104777.9700000286, -0.1343609730, 0.4821806935, 0.2455397620, -0.0214987013, -0.7067719128, 0.0188958690, 0.7068622322
1550104777.9700000286, -0.1343692191, 0.4821400819, 0.2457574992, -0.0213250573, -0.7067890614, 0.0187570177, 0.7068540436
1550104777.9700000286, -0.1343547502, 0.4821051277, 0.2460219737, -0.0211355876, -0.7067892392, 0.0185585733, 0.7068647944
1550104777.9800000191, -0.1343429090, 0.4820427003, 0.2462469600, -0.0209939326, -0.7068016948, 0.0183921313, 0.7068609118
1550104777.9800000191, -0.1343546932, 0.4820113348, 0.2464946241, -0.0207961610, -0.7067978629, 0.0182191948, 0.7068750679
1550104777.9800000191, -0.1343746123, 0.4819486966, 0.2467239265, -0.0206411532, -0.7068066677, 0.0180728655, 0.7068745637
1550104777.9800000191, -0.1343690790, 0.4819225259, 0.2469688457, -0.0204491907, -0.7068116251, 0.0178640771, 0.7068804934
1550104777.9800000191, -0.1343807295, 0.4818575254, 0.2472007416, -0.0202852887, -0.7068068531, 0.0177165863, 0.7068936993
1550104777.9900000095, -0.1343577400, 0.4818431983, 0.2474313246, -0.0201180948, -0.7068106353, 0.0175241419, 0.7068994925
1550104777.9900000095, -0.1343660423, 0.4817818683, 0.2476605743, -0.0199469006, -0.7068187610, 0.0173869092, 0.7068996079
1550104777.9900000095, -0.1343574866, 0.4817604629, 0.2479151810, -0.0197610472, -0.7068275865, 0.0171847889, 0.7069009457
1550104777.9900000095, -0.1343719812, 0.4817273101, 0.2481411835, -0.0195848732, -0.7068279631, 0.0170084208, 0.7069097375
1550104777.9900000095, -0.1343693646, 0.4816924674, 0.2483744674, -0.0194095420, -0.7068272531, 0.0168413170, 0.7069192839
1550104778.0000000000, -0.1343693330, 0.4816424667, 0.2485914030, -0.0192533002, -0.7068306630, 0.0166935266, 0.7069236525
1550104778.0000000000, -0.1343631315, 0.4816036262, 0.2488185560, -0.0190939545, -0.7068430927, 0.0165262142, 0.7069194773
1550104778.0000000000, -0.1343695942, 0.4815585766, 0.2490124588, -0.0189489658, -0.7068291507, 0.0163803952, 0.7069407125
1550104778.0000000000, -0.1343660993, 0.4815084810, 0.2492558619, -0.0187844497, -0.7068460439, 0.0162081182, 0.7069321832
1550104778.0000000000, -0.1343688024, 0.4814929618, 0.2495058311, -0.0185815726, -0.7068545793, 0.0160223309, 0.7069332456
1550104778.0099999905, -0.1343513151, 0.4814351618, 0.2496925530, -0.0184654408, -0.7068572591, 0.0158721736, 0.7069369964
1550104778.0099999905, -0.1343512972, 0.4814057239, 0.2499495574, -0.0182714401, -0.7068611013, 0.0156950533, 0.7069421498
1550104778.0099999905, -0.1343572442, 0.4813695934, 0.2501627191, -0.0181071036, -0.7068646495, 0.0155395038, 0.7069462667
1550104778.0099999905, -0.1343659807, 0.4813208045, 0.2503782611, -0.0179440556, -0.7068637388, 0.0153931336, 0.7069545368
1550104778.0099999905, -0.1343604321, 0.4812905444, 0.2506204270, -0.0177833067, -0.7068588475, 0.0151979666, 0.7069677118
1550104778.0199999809, -0.1343716698, 0.4812436800, 0.2508408173, -0.0176025650, -0.7068707099, 0.0150688873, 0.7069631376
1550104778.0199999809, -0.1343747989, 0.4812127583, 0.2510558597, -0.0174437275, -0.7068701263, 0.0148842586, 0.7069715692
1550104778.0199999809, -0.1343716313, 0.4811838791, 0.2512793888, -0.0172784310, -0.7068776885, 0.0147276155, 0.7069713479
1550104778.0199999809, -0.1343716155, 0.4811593623, 0.2515142001, -0.0171065019, -0.7068813092, 0.0145472877, 0.7069756423
1550104778.0199999809, -0.1343662917, 0.4811157635, 0.2517150278, -0.0169737196, -0.7068751453, 0.0144057189, 0.7069879045
1550104778.0299999714, -0.1343600863, 0.4810699419, 0.2519326488, -0.0168094995, -0.7068867965, 0.0142503337, 0.7069833277
1550104778.0299999714, -0.1343400401, 0.4810299683, 0.2521475219, -0.0166884078, -0.7068851951, 0.0140697475, 0.7069914145
1550104778.0299999714, -0.1343545233, 0.4810044293, 0.2523781179, -0.0165042714, -0.7068847170, 0.0138938890, 0.7069996929
1550104778.0299999714, -0.1343422643, 0.4809604795, 0.2525869838, -0.0163607564, -0.7069044558, 0.0137511260, 0.7069860837
1550104778.0299999714, -0.1343571893, 0.4809368934, 0.2528284295, -0.0161383880, -0.7068951892, 0.0135703853, 0.7070039523
1550104778.0399999619, -0.1343514252, 0.4808866586, 0.2530013201, -0.0160385966, -0.7068974925, 0.0134369048, 0.7070064696
1550104778.0399999619, -0.1343539982, 0.4808676996, 0.2532494033, -0.0158523996, -0.7069054504, 0.0132509216, 0.7070062225
1550104778.0399999619, -0.1343569001, 0.4808146926, 0.2534522911, -0.0157100348, -0.7069117876, 0.0131427973, 0.7070050822
1550104778.0399999619, -0.1343568828, 0.4807866808, 0.2536622493, -0.0155512460, -0.7069150791, 0.0129587525, 0.7070086989
1550104778.0399999619, -0.1343598916, 0.4807558177, 0.2538716907, -0.0153915396, -0.7069132261, 0.0128241842, 0.7070165002
1550104778.0499999523, -0.1343481763, 0.4807190858, 0.2540496264, -0.0152549981, -0.7069154197, 0.0126789021, 0.7070198864
1550104778.0499999523, -0.1343513052, 0.4806853010, 0.2542950717, -0.0151006851, -0.7069141366, 0.0124991634, 0.7070276824
1550104778.0499999523, -0.1343309448, 0.4806532077, 0.2544683809, -0.0149876453, -0.7069206816, 0.0123438417, 0.7070262724
1550104778.0499999523, -0.1343686861, 0.4806189351, 0.2546781351, -0.0147950681, -0.7069192031, 0.0122276480, 0.7070338259
1550104778.0499999523, -0.1343538303, 0.4805914255, 0.2548943658, -0.0146402239, -0.7069259699, 0.0120642342, 0.7070330906
1550104778.0599999428, -0.1343366268, 0.4805679050, 0.2550512921, -0.0145348645, -0.7069277818, 0.0119251845, 0.7070358117
1550104778.0599999428, -0.1343389752, 0.4805220788, 0.2552647281, -0.0143801888, -0.7069430986, 0.0117794308, 0.7070261032
1550104778.0599999428, -0.1343308658, 0.4805121000, 0.2554932799, -0.0142213183, -0.7069329392, 0.0115948388, 0.7070425258
1550104778.0599999428, -0.1343511733, 0.4804637847, 0.2556680875, -0.0140819997, -0.7069305355, 0.0114975223, 0.7070493068
1550104778.0599999428, -0.1343537341, 0.4804330700, 0.2558528715, -0.0139433421, -0.7069373595, 0.0113506207, 0.7070476054
1550104778.0699999332, -0.1343454070, 0.4803991708, 0.2560609267, -0.0138097487, -0.7069351234, 0.0111916142, 0.7070549978
1550104778.0699999332, -0.1343568473, 0.4803740649, 0.2562538187, -0.0136406676, -0.7069374586, 0.0110562744, 0.7070580744
1550104778.0699999332, -0.1343658019, 0.4803259007, 0.2564256437, -0.0135320190, -0.7069351442, 0.0109394106, 0.7070642939
1550104778.0699999332, -0.1343620749, 0.4802941221, 0.2566476835, -0.0133481871, -0.7069502995, 0.0107894257, 0.7070549401
1550104778.0699999332, -0.1343535353, 0.4802712249, 0.2568435974, -0.0132086920, -0.7069566467, 0.0106335786, 0.7070535744
1550104778.0799999237, -0.1343448634, 0.4802405930, 0.2570330372, -0.0130931277, -0.7069542986, 0.0104838449, 0.7070603077
1550104778.0799999237, -0.1343505685, 0.4802065192, 0.2571907062, -0.0129552316, -0.7069561447, 0.0103628272, 0.7070627859
1550104778.0799999237, -0.1343626814, 0.4801764877, 0.2574208218, -0.0127908603, -0.7069497385, 0.0102153965, 0.7070743290
1550104778.0799999237, -0.1343535596, 0.4801459358, 0.2575845546, -0.0126746257, -0.7069556997, 0.0100905613, 0.7070722545
1550104778.0799999237, -0.1343709451, 0.4801181282, 0.2577955093, -0.0124987980, -0.7069580190, 0.0099488133, 0.7070750742
1550104778.0899999142, -0.1343423116, 0.4801077308, 0.2579918090, -0.0123765587, -0.7069509446, 0.0097750880, 0.7070867206
1550104778.0899999142, -0.1343564305, 0.4800572242, 0.2581648577, -0.0122502312, -0.7069657161, 0.0096667133, 0.7070756415
1550104778.0899999142, -0.1343533859, 0.4800303383, 0.2583613444, -0.0121029846, -0.7069719471, 0.0095111937, 0.7070740562
1550104778.0899999142, -0.1343360826, 0.4800166592, 0.2585660829, -0.0119549464, -0.7069652209, 0.0093369685, 0.7070856220
1550104778.0899999142, -0.1343477229, 0.4799579925, 0.2587281868, -0.0118509317, -0.7069665640, 0.0092501657, 0.7070871709
1550104778.0999999046, -0.1343534276, 0.4799285878, 0.2589332236, -0.0116836969, -0.7069684386, 0.0091082454, 0.7070899221
1550104778.0999999046, -0.1343508369, 0.4798991901, 0.2591288504, -0.0115404730, -0.7069657814, 0.0089564941, 0.7070968693
1550104778.0999999046, -0.1343476674, 0.4798647949, 0.2593082959, -0.0114115996, -0.7069717079, 0.0088277722, 0.7070946542
1550104778.0999999046, -0.1343595506, 0.4798398391, 0.2595011515, -0.0112654099, -0.7069648520, 0.0086897956, 0.7071055622
1550104778.0999999046, -0.1343533514, 0.4798031612, 0.2596983985, -0.0111310728, -0.7069751047, 0.0085472992, 0.7070991757
